87338,4.974,-9.97,1.197,-8.833,-4.22,0.579,13.799,-5.745,0.588,33.9,48.3,50.6,9.2,6.2,38,273.7,29,83.5
87348,5.646,-8.897,1.981,-8.922,-4.037,0.522,13.799,-5.745,0.588,35.7,61.5,16.1,8.3,6.5,38.1,274.5,25.5,86.2
87357,5.646,-8.897,1.981,-8.922,-4.037,0.522,14.494,-4.745,1.496,35.7,61.5,16.1,8.3,6.5,38.1,274.5,25.5,86.2
87372,2.763,-6.486,-1.143,-8.918,-4.063,0.36,11.636,-2.319,-1.485,33.1,63.9,-19.4,7.6,7.1,38.3,274.5,25.5,86.2
87377,2.763,-6.486,-1.143,-8.918,-4.063,0.36,11.636,-2.319,-1.485,33.1,63.9,-19.4,7.6,7.1,38.3,274.5,25.5,86.2
87387,2.763,-6.486,-1.143,-8.918,-4.063,0.36,11.636,-2.319,-1.485,25.8,69.2,-52.7,7.6,7.1,38.3,274.5,25.5,86.2
87397,2.166,-5.198,-1.194,-8.875,-4.161,0.293,11.006,-0.953,-1.467,23.2,68.5,-82.3,7,7.6,38.2,277.5,24.5,87.7
87407,2.166,-5.198,-1.194,-8.875,-4.161,0.293,11.006,-0.953,-1.467,30.5,48.5,-109.9,7,7.6,38.2,277.5,24.5,87.7
87417,1.679,-4.511,-1.38,-8.734,-4.451,0.287,10.386,0.012,-1.645,30.5,48.5,-109.9,6.2,7.8,38.5,277.5,24.5,87.7
87427,1.679,-4.511,-1.38,-8.734,-4.451,0.287,10.386,0.012,-1.645,37.4,12.7,-135.1,6.2,7.8,38.5,277.5,24.5,87.7
87437,0.774,-4.914,-2.595,-8.565,-4.774,0.122,9.327,-0.061,-2.675,37.4,12.7,-135.1,5,8,38.6,277,29.1,89.2
87447,0.774,-4.914,-2.595,-8.565,-4.774,0.122,9.327,-0.061,-2.675,29.5,-24.6,-156.3,5,8,38.6,277,29.1,89.2
87457,0.202,-6.45,-4.259,-8.333,-5.171,-0.02,8.532,-1.176,-4.171,29.5,-24.6,-156.3,4.3,8.3,38.7,277,29.1,89.2
87468,-9.069,-8.48,3.582,-8.009,-5.659,0.046,-0.915,-2.685,3.479,-0.6,-71.6,-173.8,3.8,8.8,38.7,278,31.8,90.1
87477,-9.069,-8.48,3.582,-8.009,-5.659,0.046,-0.915,-2.685,3.479,-0.6,-71.6,-173.8,3.8,8.8,38.7,278,31.8,90.1
87487,-9.069,-8.48,3.582,-8.009,-5.659,0.046,-0.915,-2.685,3.479,2.6,-86.8,-167,3.8,8.8,38.7,278,31.8,90.1
87497,-27.281,-7.532,14.383,-7.739,-6.02,-0.192,-19.103,-1.392,14.344,86,-22.6,-105.6,3,9.4,38.9,278,31.8,90.1
87507,-27.281,-7.532,14.383,-7.739,-6.02,-0.192,-19.103,-1.392,14.344,92.8,-7.4,-36.2,3,9.4,38.9,278,31.8,90.1
87517,-37.298,-14.354,4.625,-7.525,-6.289,-0.01,-29.175,-7.835,4.56,92.8,-7.4,-36.2,2.5,9.8,39.3,278.9,37.9,91.4
87527,-37.298,-14.354,4.625,-7.525,-6.289,-0.01,-29.175,-7.835,4.56,35.3,-114.9,1.3,2.5,9.8,39.3,278.9,37.9,91.4
87537,-18.784,-18.702,3.704,-7.508,-6.272,0.682,-10.975,-12.129,2.963,35.3,-114.9,1.3,1.8,10.7,39.3,278.9,37.9,91.4
87547,-18.784,-18.702,3.704,-7.508,-6.272,0.682,-10.975,-12.129,2.963,33.6,-143.6,20.1,1.8,10.7,39.3,278.9,37.9,91.4
87557,-10.683,-14.406,2.232,-7.433,-6.356,0.723,-3.079,-7.818,1.473,40.9,-17.6,24.8,1.5,11.3,39.4,283.6,39.8,84.8
87567,-10.683,-14.406,2.232,-7.433,-6.356,0.723,-3.079,-7.818,1.473,40.9,-17.6,24.8,1.5,11.3,39.4,283.6,39.8,84.8
87577,-5.864,-14.055,1.347,-7.503,-6.277,0.69,1.733,-7.552,0.635,85.6,126.4,52.7,1.6,11.9,39.2,283.6,39.8,84.8
87588,-5.864,-14.055,1.347,-7.503,-6.277,0.69,1.733,-7.552,0.635,85.6,126.4,52.7,1.6,11.9,39.2,283.6,39.8,84.8
87597,-7.275,-26.204,-1.255,-7.66,-6.102,0.514,0.501,-19.681,-1.748,53.2,149.6,65.7,2.1,12.5,39.2,285.7,39.8,84.7
87607,-7.275,-26.204,-1.255,-7.66,-6.102,0.514,0.501,-19.681,-1.748,53.2,149.6,65.7,2.1,12.5,39.2,285.7,39.8,84.7
87617,-6.314,-13.742,-2.989,-7.803,-5.917,0.518,1.591,-7.604,-3.459,9,95.2,100.9,2.5,13.4,38.9,285.7,39.8,84.7
87628,-6.314,-13.742,-2.989,-7.803,-5.917,0.518,1.591,-7.604,-3.459,9,95.2,129.8,2.5,13.4,38.9,285.7,39.8,84.7
87638,1.585,-7.449,-0.714,-8.021,-5.636,0.27,9.58,-1.693,-0.973,-26.9,61.5,129.8,2.5,14.3,38.9,286.4,37.1,86.2
87647,1.585,-7.449,-0.714,-8.021,-5.636,0.27,9.58,-1.693,-0.973,-79.5,2.8,133.3,2.5,14.3,38.9,286.4,37.1,86.2
87658,6.966,-10.211,0.7,-8.281,-5.253,0.076,15.134,-4.795,0.612,-79.5,2.8,133.3,2.5,14.8,38.9,286.4,37.1,86.2
87667,6.966,-10.211,0.7,-8.281,-5.253,0.076,15.134,-4.795,0.612,-115.9,-102.6,96,2.5,14.8,38.9,286.4,37.1,86.2
87677,13.162,-15.096,3.355,-8.383,-5.089,0.091,21.333,-9.765,3.21,-115.9,-148.6,15.6,2.2,15.2,38.6,286.8,32.4,89.5
87687,13.162,-15.096,3.355,-8.383,-5.089,0.091,21.333,-9.765,3.21,-71.6,-148.6,15.6,2.2,15.2,38.6,286.8,32.4,89.5
87697,11.269,-13.652,3.674,-8.437,-4.993,0.227,19.525,-8.44,3.388,-38.2,-184.9,-72.8,2.3,14.9,38.8,286.8,32.4,89.5
87707,11.269,-13.652,3.674,-8.437,-4.993,0.227,19.525,-8.44,3.388,-27,-169.9,-95.6,2.3,14.9,38.8,286.8,32.4,89.5
87717,6.582,-11.739,2.154,-8.256,-5.245,0.703,14.732,-6.305,1.416,-27,-169.9,-95.6,2.5,14.6,38.9,287,30.6,88.5
87727,6.582,-11.739,2.154,-8.256,-5.245,0.703,14.732,-6.305,1.416,-48.1,-176.4,-109.4,2.5,14.6,38.9,287,30.6,88.5
87738,4.515,-11.055,0.989,-8.087,-5.397,1.283,12.529,-5.48,-0.31,-48.1,-176.4,-109.4,2.7,14.3,39.1,287,30.6,88.5
87748,4.515,-11.055,0.989,-8.087,-5.397,1.283,12.529,-5.48,-0.31,-87.6,-187.1,-123.9,2.7,14.3,39.1,287,30.6,88.5
87757,2.447,-11.015,0.862,-7.745,-5.738,1.802,10.153,-5.1,-0.954,-87.6,-187.1,-123.9,3.2,13.7,39.1,291,35.8,76.9
87768,2.447,-11.015,0.862,-7.745,-5.738,1.802,10.153,-5.1,-0.954,-126.6,-168.7,-136.6,3.2,13.7,39.1,291,35.8,76.9
87778,0.7,-10.937,1.207,-7.329,-6.187,2.046,8.017,-4.575,-0.859,-126.6,-168.7,-136.6,4.1,13,39.1,291,35.8,76.9
87787,0.7,-10.937,1.207,-7.329,-6.187,2.046,8.017,-4.575,-0.859,-158.1,-114.9,-151.9,4.1,13,39.1,291,35.8,76.9
87797,-3.086,-11.607,3.599,-6.923,-6.693,1.854,3.887,-4.727,1.687,-175.5,14.2,-175.6,5.6,12,39.1,287.4,39.1,74.4
87808,-3.086,-11.607,3.599,-6.715,-6.96,1.622,3.679,-4.461,1.919,-175.5,14.2,-175.6,6,9.2,41.7,287.4,39.1,74.4
87817,-3.086,-11.607,3.599,-6.715,-6.96,1.622,3.679,-4.461,1.919,-154,224.8,-191.2,6,9.2,41.7,287.4,39.1,74.4
87827,-7.18,-11.578,5.536,-6.321,-7.432,0.989,-0.743,-3.961,4.458,-154,224.8,-191.2,7.5,8.3,41.5,287.4,39.1,74.4
87838,-7.18,-11.578,5.536,-6.321,-7.432,0.989,-0.743,-3.961,4.458,-86.4,455.6,-190.6,7.5,8.3,41.5,287.4,39.1,74.4
87847,-10.569,-9.18,9.654,-5.879,-7.845,0.257,-4.52,-1.188,9.242,30.9,549,-175.2,9.2,7.3,41.7,273.7,49.3,81.1
87857,-10.569,-9.18,9.654,-5.879,-7.845,0.257,-4.52,-1.188,9.242,30.9,549,-175.2,9.2,7.3,41.7,273.7,49.3,81.1
87867,-10.06,-7.642,9.842,-5.411,-8.173,-0.293,-4.487,0.654,9.977,30.9,549,-175.2,10.1,6.4,41.5,273.7,49.3,81.1
87877,-10.06,-7.642,9.842,-5.411,-8.173,-0.293,-4.487,0.654,9.977,170.6,366.2,-152.6,10.1,6.4,41.5,273.7,49.3,81.1
87887,-9.452,-6.248,2.545,-4.902,-8.486,-0.349,-4.398,2.339,2.854,238.4,129.9,-119.1,9.5,5.8,41.6,260.5,56.5,93.1
87897,-9.452,-6.248,2.545,-4.902,-8.486,-0.349,-4.398,2.339,2.854,225.1,-40.4,-81.9,9.5,5.8,41.6,260.5,56.5,93.1
87907,-8.462,-5.554,-0.055,-4.563,-8.677,0.255,-3.763,3.212,-0.309,225.1,-40.4,-81.9,8,5.2,42.2,260.5,56.5,93.1
87917,-8.462,-5.554,-0.055,-4.563,-8.677,0.255,-3.763,3.212,-0.309,172.1,-144,-41.4,8,5.2,42.2,260.5,56.5,93.1
87927,-7.666,-6.151,-1.203,-4.421,-8.647,1.365,-3.122,2.594,-2.549,172.1,-144,-41.4,5.8,5,42.2,268.8,62.2,86.8
87937,-7.666,-6.151,-1.203,-4.421,-8.647,1.365,-3.122,2.594,-2.549,115.3,-199.8,-2.9,5.8,5,42.2,268.8,62.2,86.8
87947,-4.443,-9.111,-0.981,-4.274,-8.608,1.949,-0.098,-0.356,-2.914,71.6,-237.9,20.4,3.2,5.5,42.1,268.8,62.2,86.8
87958,-4.443,-9.111,-0.981,-4.274,-8.608,1.949,-0.098,-0.356,-2.914,71.6,-237.9,20.4,3.2,5.5,42.1,268.8,62.2,86.8
87967,-2.703,-10.709,-1.507,-4.072,-8.568,2.485,1.412,-1.969,-3.968,32.2,-270.5,18.5,0.7,6.6,42.2,294.8,61.4,65.5
87976,-2.703,-10.709,-1.507,-4.072,-8.568,2.485,1.412,-1.969,-3.968,-4.5,-272.3,1.7,0.7,6.6,42.2,294.8,61.4,65.5
87987,-2.397,-11.004,-1.233,-3.879,-8.561,2.799,1.52,-2.267,-4.012,-4.5,-272.3,1.7,-1.7,7.7,42.3,294.8,61.4,65.5
87998,-2.397,-11.004,-1.233,-3.879,-8.561,2.799,1.52,-2.267,-4.012,-4.5,-272.3,1.7,-1.7,7.7,42.3,294.8,61.4,65.5
88007,-1.643,-10.857,-0.873,-3.701,-8.555,3.046,2.084,-2.128,-3.905,-8.5,-237.4,0.1,-3.4,9.2,42.2,310.9,60.8,54.2
88016,-1.643,-10.857,-0.873,-3.701,-8.555,3.046,2.084,-2.128,-3.905,5.9,-146.4,-3.6,-3.4,9.2,42.2,310.9,60.8,54.2
88027,0.194,-10.21,-1.283,-3.504,-8.597,3.159,3.695,-1.449,-4.422,5.9,-146.4,-3.6,-4.2,10.9,42.3,310.9,60.8,54.2
88037,0.194,-10.21,-1.283,-3.504,-8.597,3.159,3.695,-1.449,-4.422,1.3,-40.9,-17.1,-4.2,10.9,42.3,310.9,60.8,54.2
88048,0.255,-9.243,-0.672,-3.439,-8.666,3.041,3.69,-0.428,-3.702,1.3,-40.9,-17.1,-3.4,12.5,41.9,318,61.2,48
88057,0.255,-9.243,-0.672,-3.439,-8.666,3.041,3.69,-0.428,-3.702,-20.6,-3.3,-20.2,-3.4,12.5,41.9,318,61.2,48
88066,-2.719,-10.051,3.132,-3.332,-8.769,2.86,0.657,-1.121,0.222,-44.3,-14.5,-24.3,-1.7,13.9,41.2,318,61.2,48
88077,-2.719,-10.051,3.132,-3.332,-8.769,2.86,0.657,-1.121,0.222,-44.3,-14.5,-24.3,-1.7,13.9,41.2,318,61.2,48
88087,-5.579,-11.492,4.052,-3.228,-8.87,2.658,-2.262,-2.437,1.329,-55.9,-11.4,-34.8,0.4,15.1,40.9,314.5,63.4,49.4
88097,-5.579,-11.492,4.052,-3.228,-8.87,2.658,-2.262,-2.437,1.329,-55.9,-11.4,-29.5,0.4,15.1,40.9,314.5,63.4,49.4
88107,-9.086,-11.825,5.845,-3.127,-8.986,2.377,-5.813,-2.649,3.374,-45.7,-5.7,-29.5,2.2,15.5,40.7,314.5,63.4,49.4
88116,-9.086,-11.825,5.845,-3.127,-8.986,2.377,-5.813,-2.649,3.374,-24.9,-9.6,3.1,2.2,15.5,40.7,314.5,63.4,49.4
88127,-9.487,-9.073,6.348,-3.128,-8.997,2.331,-6.206,0.07,3.916,-24.9,-9.6,3.1,3.8,15.5,40.6,306.4,66.4,52.8
88137,-9.487,-9.073,6.348,-3.128,-8.997,2.331,-6.206,0.07,3.916,-7.3,-18.2,42.2,3.8,15.5,40.6,306.4,66.4,52.8
88146,-8.727,-6.669,4.983,-3.141,-9.001,2.301,-5.446,2.439,2.601,-7.3,-18.2,42.2,5.4,15.4,40.6,306.4,66.4,52.8
88157,-8.727,-6.669,4.983,-3.141,-9.001,2.301,-5.446,2.439,2.601,-0.4,-29.5,84.5,5.4,15.4,40.6,306.4,66.4,52.8
88167,-7.87,-11.837,-13.021,-3.429,-8.878,2.363,-4.314,-2.768,-15.175,-69.4,-146.3,141.7,6.2,14.9,40.7,303,66.6,53.8
88177,-7.87,-11.837,-13.021,-3.429,-8.878,2.363,-4.314,-2.768,-15.175,-69.4,-146.3,141.7,6.2,14.9,40.7,303,66.6,53.8
88187,-2.475,-13.029,-4.957,-3.721,-8.754,2.386,1.286,-4.066,-7.264,-109,-150.1,190.1,6.6,14.7,40.8,303,66.6,53.8
88197,-2.475,-13.029,-4.957,-3.721,-8.754,2.386,1.286,-4.066,-7.264,-109,-150.1,190.1,6.6,14.7,40.8,303,66.6,53.8
88207,-1.143,-15.498,1.165,-4.216,-8.606,2.082,3.091,-6.643,-0.935,-73.5,-61,211.6,6.8,14.1,41,298.5,63.2,57.3
88217,-1.143,-15.498,1.165,-4.216,-8.606,2.082,3.091,-6.643,-0.935,-43.9,-9.8,219.3,6.8,14.1,41,298.5,63.2,57.3
88227,-1.445,-17.22,2.284,-4.949,-8.348,1.412,3.527,-8.596,0.836,-43.9,-9.8,219.3,7.4,13.5,41.4,298.5,63.2,57.3
88237,-1.445,-17.22,2.284,-4.949,-8.348,1.412,3.527,-8.596,0.836,-43.9,-9.8,219.3,7.4,13.5,41.4,298.5,63.2,57.3
88247,1.308,-19.802,3.599,-5.479,-8.054,1.13,6.766,-11.43,2.411,-40.6,-37.6,211.6,8.2,12.4,41.8,282.7,58.3,74.1
88257,1.308,-19.802,3.599,-5.479,-8.054,1.13,6.766,-11.43,2.411,-34.3,-116,198.1,8.2,12.4,41.8,282.7,58.3,74.1
88267,2.567,-19.563,2.147,-6.021,-7.66,1.112,8.547,-11.589,1,-21.6,-162.3,193.9,9.1,11.5,41.9,282.7,58.3,74.1
88277,2.567,-19.563,2.147,-6.021,-7.66,1.112,8.547,-11.589,1,-21.6,-162.3,193.9,9.1,11.5,41.9,282.7,58.3,74.1
88287,4.389,-16.174,0.597,-6.433,-7.26,1.443,10.752,-8.654,-0.855,2.8,-145,181.4,10.3,10.2,42.2,276,51.4,79.5
88297,4.389,-16.174,0.597,-6.433,-7.26,1.443,10.752,-8.654,-0.855,12.2,-100.5,139.2,10.3,10.2,42.2,276,51.4,79.5
88307,3.709,-12.503,-0.994,-6.774,-6.88,1.717,10.423,-5.422,-2.695,12.2,-100.5,139.2,11.5,8.9,41.9,276,51.4,79.5
88317,3.709,-12.503,-0.994,-6.774,-6.88,1.717,10.423,-5.422,-2.695,9.3,-58.5,83.3,11.5,8.9,41.9,276,51.4,79.5
88327,1.347,-10.197,-1.418,-7.004,-6.568,1.991,8.329,-3.465,-3.387,9.3,-58.5,83.3,13.4,7.7,41.7,275.3,44.6,75.8
88337,1.347,-10.197,-1.418,-7.004,-6.568,1.991,8.329,-3.465,-3.387,6.2,-3.2,46.1,13.4,7.7,41.7,275.3,44.6,75.8
88347,-1.649,-8.886,-1.66,-7.099,-6.464,1.999,5.476,-2.28,-3.632,6.2,-3.2,46.1,15.2,6.4,41.1,275.3,44.6,75.8
88357,-1.649,-8.886,-1.66,-7.099,-6.464,1.999,5.476,-2.28,-3.632,7.6,58.7,36.2,15.2,6.4,41.1,275.3,44.6,75.8
88366,-4.075,-6.973,-1.36,-7.262,-6.344,1.788,3.252,-0.517,-3.126,7.6,58.7,36.2,17.2,5,40.6,270.4,41.2,74.3
88377,-4.075,-6.973,-1.36,-7.262,-6.344,1.788,3.252,-0.517,-3.126,11,101.2,32.3,17.2,5,40.6,270.4,41.2,74.3
88387,-5.061,-6.059,-1.16,-7.401,-6.248,1.536,2.42,0.287,-2.678,13.4,120.5,38.5,18.6,4.1,40.3,270.4,41.2,74.3
88397,-5.061,-6.059,-1.16,-7.401,-6.248,1.536,2.42,0.287,-2.678,13.4,120.5,38.5,18.6,4.1,40.3,270.4,41.2,74.3
88407,-2.567,-5.398,-0.624,-7.564,-6.141,1.117,5.038,0.83,-1.732,13.2,114.2,52.5,19.4,3.4,39.6,264.2,39.6,78.3
88417,-2.567,-5.398,-0.624,-7.564,-6.141,1.117,5.038,0.83,-1.732,9.9,106.4,58.8,19.4,3.4,39.6,264.2,39.6,78.3
88427,0.439,-5.61,0.136,-7.707,-6.018,0.74,8.139,0.498,-0.606,9.9,106.4,58.8,20,2.7,39.7,264.2,39.6,78.3
88437,0.439,-5.61,0.136,-7.707,-6.018,0.74,8.139,0.498,-0.606,8,104.2,55,20,2.7,39.7,264.2,39.6,78.3
88448,1.582,-5.006,1.191,-7.843,-5.876,0.372,9.4,0.95,0.8,8,104.2,55,20.5,2.3,39.5,258.8,37.9,84.5
88458,1.582,-5.006,1.191,-7.843,-5.876,0.372,9.4,0.95,0.8,8,104.2,55,20.5,2.3,39.5,258.8,37.9,84.5
88467,1.849,-4.035,2.088,-7.945,-5.749,0.073,9.764,1.778,1.982,9.7,94.2,46.8,20.4,2.3,40,258.8,37.9,84.5
88477,1.849,-4.035,2.088,-7.945,-5.749,0.073,9.764,1.778,1.982,13.7,62.2,37.3,20.4,2.3,40,258.8,37.9,84.5
88487,2.39,-2.886,3.349,-8.018,-5.646,0.065,10.369,2.807,3.23,19.7,10.1,26.9,19.7,2.3,40.3,256.2,35.9,89.5
88497,2.39,-2.886,3.349,-8.018,-5.646,0.065,10.369,2.807,3.23,19.7,10.1,26.9,19.7,2.3,40.3,256.2,35.9,89.5
88507,2.985,-2.721,3.876,-8.08,-5.555,0.142,11.018,2.878,3.672,28.4,-44.8,17.3,18.8,2.3,41,256.2,35.9,89.5
88517,2.985,-2.721,3.876,-8.08,-5.555,0.142,11.018,2.878,3.672,28.4,-44.8,17.3,18.8,2.3,41,256.2,35.9,89.5
88527,4.139,-2.844,3.974,-8.089,-5.518,0.526,12.162,2.72,3.384,40.9,-79.1,3.1,17.6,2.5,41.6,259.1,34.5,89
88538,4.139,-2.844,3.974,-8.089,-5.518,0.526,12.162,2.72,3.384,49.7,-84.6,-25.9,17.6,2.5,41.6,259.1,34.5,89
88547,4.66,-4.418,1.832,-8.034,-5.542,0.955,12.619,1.194,0.848,49.7,-84.6,-25.9,16.6,2.7,42.2,259.1,34.5,89
88558,4.66,-4.418,1.832,-8.034,-5.542,0.955,12.619,1.194,0.848,43.6,-65.3,-57.9,16.6,2.7,42.2,259.1,34.5,89
88567,3.155,-7.7,-2.396,-7.918,-5.585,1.512,11.022,-1.991,-3.869,43.6,-65.3,-57.9,16,3.1,43,265.3,34.4,83.2
88578,3.155,-7.7,-2.396,-7.918,-5.585,1.512,11.022,-1.991,-3.869,21.1,-42,-84.9,16,3.1,43,265.3,34.4,83.2
88587,-5.793,-14.109,-3.666,-7.657,-5.817,1.926,1.956,-8.066,-5.532,21.1,-42,-84.9,16,3.8,43.1,265.3,34.4,83.2
88598,-5.793,-14.109,-3.666,-7.657,-5.817,1.926,1.956,-8.066,-5.532,3.3,-19.6,-106.2,16,3.8,43.1,265.3,34.4,83.2
88607,-15.617,-14.441,3.006,-7.495,-6.042,1.868,-7.872,-8.167,1.089,27,23.2,-107.9,15.7,4.5,42.9,271.3,36.4,75.9
88616,-15.617,-14.441,3.006,-7.398,-6.188,1.774,-7.969,-8.02,1.184,27,23.2,-107.9,15.7,4.5,42.9,271.3,36.4,75.9
88627,-15.617,-14.441,3.006,-7.398,-6.188,1.774,-7.969,-8.02,1.184,51.8,80.7,-75.1,15.9,5.2,42.7,271.3,36.4,75.9
88638,-31.492,-14.698,-1.853,-7.344,-6.341,1.425,-23.642,-8.121,-3.248,51.8,80.7,-75.1,16.1,5.8,42.4,271.3,36.4,75.9
88647,-31.492,-14.698,-1.853,-7.344,-6.341,1.425,-23.642,-8.121,-3.248,11.5,-7.6,-22.8,16.1,5.8,42.4,271.3,36.4,75.9
88657,-19.329,-10.197,-0.641,-7.269,-6.446,1.333,-11.749,-3.588,-1.964,-3.7,-84.2,37.7,16.1,6.7,42.1,270.5,40.3,79
88667,-19.329,-10.197,-0.641,-7.269,-6.446,1.333,-11.749,-3.588,-1.964,-3.7,-84.2,37.7,16.1,6.7,42.1,270.5,40.3,79
88677,-19.329,-10.197,-0.641,-7.293,-6.401,1.417,-11.725,-3.632,-2.048,13.7,-64.6,72.1,16.1,6.7,42.1,270.5,40.3,79
88688,-4.101,-8.539,-0.567,-7.365,-6.312,1.442,3.33,-2.09,-2,21.9,-11.9,89,16.4,8,41.8,270.5,40.3,79
88697,-4.101,-8.539,-0.567,-7.365,-6.312,1.442,3.33,-2.09,-2,21.9,-11.9,89,16.4,8,41.8,270.5,40.3,79
88708,1.63,-8.49,2.503,-7.581,-6.057,1.416,9.185,-2.297,1.047,34.2,51.1,97.4,16.7,9,41.3,271.6,40.1,78.9
88718,1.63,-8.49,2.503,-7.581,-6.057,1.416,9.185,-2.297,1.047,34.2,51.1,97.4,16.7,9,41.3,271.6,40.1,78.9
88728,5.242,-16.05,3.88,-7.745,-5.865,1.334,12.903,-9.928,2.483,34.2,51.1,97.4,17,9.9,40.7,271.6,40.1,78.9
88738,5.242,-16.05,3.88,-7.745,-5.865,1.334,12.903,-9.928,2.483,-1.5,67.9,77.2,17,9.9,40.7,271.6,40.1,78.9
88747,2.363,-23.031,6.307,-7.745,-5.865,1.334,12.903,-16.949,5.077,-50,78.4,21.9,17,10.6,40.5,273.9,36.7,80.2
88757,2.363,-23.031,6.307,-7.891,-5.713,1.128,10.216,-16.949,5.077,-50,78.4,21.9,17,10.6,40.5,273.9,36.7,80.2
88767,-2.354,-18.24,5.036,-7.946,-5.697,0.752,5.631,-12.25,4.204,-33.5,132.9,11.9,17,11.2,40.7,273.9,36.7,80.2
88777,-2.354,-18.24,5.036,-7.946,-5.697,0.752,5.631,-12.25,4.204,-33.5,132.9,11.9,17,11.2,40.7,273.9,36.7,80.2
88788,1.904,-1.456,-1.817,-8.008,-5.585,0.923,9.882,4.153,-2.711,69.1,-48.8,47.3,16.9,11.3,40.7,271.8,35.5,84.6
88798,1.904,-1.456,-1.817,-8.008,-5.585,0.923,9.882,4.153,-2.711,69.1,-48.8,47.3,16.9,11.3,40.7,271.8,35.5,84.6
88806,2.784,-1.624,-3.416,-8.033,-5.527,1.045,10.773,3.929,-4.405,33.1,-156.6,43.3,16.6,11.4,41,271.8,35.5,84.6
88819,2.784,-1.624,-3.416,-8.033,-5.527,1.045,10.773,3.929,-4.405,33.1,-156.6,43.3,16.6,11.4,41,271.8,35.5,84.6
88827,5.543,-7.956,-3.887,-8.019,-5.419,1.583,13.473,-2.409,-5.407,-16.7,-145.9,31.4,16.6,11.7,41.5,274.5,34.3,82.6
88838,5.543,-7.956,-3.887,-8.019,-5.419,1.583,13.473,-2.409,-5.407,-16.7,-145.9,31.4,16.6,11.7,41.5,274.5,34.3,82.6
88847,5.536,-14.231,1.32,-8.009,-5.404,1.682,13.456,-8.598,-0.382,-17.1,-90.9,-4.4,17,11.5,41.8,274.5,34.3,82.6
88857,5.536,-14.231,1.32,-8.009,-5.404,1.682,13.456,-8.598,-0.382,-17.1,-90.9,-4.4,17,11.5,41.8,274.5,34.3,82.6
88867,4.242,-17.27,0.555,-7.919,-5.485,1.836,12.093,-11.508,-1.29,-63.7,-103.5,-65.3,17.4,11.5,41.8,277.2,33.4,78.1
88877,4.242,-17.27,0.555,-7.919,-5.485,1.836,12.093,-11.508,-1.29,-126.1,-138,-93.9,17.4,11.5,41.8,277.2,33.4,78.1
88887,4.242,-17.27,0.555,-7.919,-5.485,1.836,12.093,-11.508,-1.29,-126.1,-138,-93.9,17.4,11.5,41.8,277.2,33.4,78.1
88897,0.897,-15.957,2.115,-7.679,-5.829,1.797,8.561,-9.871,0.284,-126.1,-138,-93.9,17.8,11.4,41.9,277.2,33.4,78.1
88907,1.312,-10.489,3.244,-7.467,-6.092,1.82,8.758,-4.229,1.372,-142.9,-133.5,-81.2,18.3,11.3,41.8,275.2,36.5,76.8
88917,1.312,-10.489,3.244,-7.467,-6.092,1.82,8.758,-4.229,1.372,-126.6,-100.6,-83.5,18.3,11.3,41.8,275.2,36.5,76.8
88927,0.329,-9.899,2.844,-7.178,-6.43,1.815,7.502,-3.31,0.984,-105.2,-60.5,-101.5,19.1,10.9,41.4,275.2,36.5,76.8
88938,0.329,-9.899,2.844,-7.178,-6.43,1.815,7.502,-3.31,0.984,-105.2,-60.5,-101.5,19.1,10.9,41.4,275.2,36.5,76.8
88947,-1.751,-10.147,3.116,-7.178,-6.43,1.815,7.502,-3.31,0.984,-105.2,-60.5,-101.5,20.2,10.8,41.3,272.8,41,75.8
88958,-1.751,-10.147,3.116,-6.89,-6.77,1.696,5.167,-3.214,1.37,-65.5,65.3,-126.4,20.2,10.8,41.3,272.8,41,75.8
88967,-3.435,-10.545,3.119,-6.604,-7.084,1.543,3.224,-3.292,1.526,-65.5,65.3,-126.4,21.8,10.9,40.8,272.8,41,75.8
88977,-3.435,-10.545,3.119,-6.604,-7.084,1.543,3.224,-3.292,1.526,-44.1,156.6,-136.6,21.8,10.9,40.8,272.8,41,75.8
88987,-4.747,-9.596,3.344,-6.296,-7.405,1.306,1.625,-2.037,1.985,-44.1,156.6,-136.6,23.2,10.6,40.1,267.4,46.2,76.8
88997,-4.747,-9.596,3.344,-6.296,-7.405,1.306,1.625,-2.037,1.985,-13.6,246.8,-145,23.2,10.6,40.1,267.4,46.2,76.8
89011,-5.486,-6.499,3.721,-5.997,-7.716,0.816,0.599,1.321,2.845,27.6,292.3,-147.5,23.9,10,39.7,267.4,46.2,76.8
89017,-5.486,-6.499,3.721,-5.997,-7.716,0.816,0.599,1.321,2.845,27.6,292.3,-147.5,23.9,10,39.7,267.4,46.2,76.8
89027,-6.761,-6.199,4.867,-5.668,-7.985,0.541,-0.985,1.885,4.247,76.1,251.8,-131.9,23.9,10,39.5,259.1,51.9,82.2
89037,-6.761,-6.199,4.867,-5.668,-7.985,0.541,-0.985,1.885,4.247,76.1,251.8,-131.9,23.9,10,39.5,259.1,51.9,82.2
89047,-6.283,-8.014,4.937,-5.328,-8.219,0.478,-0.854,0.334,4.38,122.7,112.8,-115.4,23.4,10.1,40,259.1,51.9,82.2
89057,-6.283,-8.014,4.937,-5.328,-8.219,0.478,-0.854,0.334,4.38,126.7,-41,-100.4,23.4,10.1,40,259.1,51.9,82.2
89067,-7.171,-9.979,2.258,-5.032,-8.35,1.062,-2.024,-1.469,1.16,126.7,-41,-100.4,22,10.4,40.6,257.1,56.9,84.9
